0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,7171,4.53,16.56
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6485,4.52,16.55
0.6,6928,4.47,16.56
0.6,6928,4.47,16.56
0.6,6928,4.47,16.56
0.6,6928,4.47,16.56
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7342,5.4,16.54
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7814,5.36,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7142,5.39,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7171,5.44,16.53
0.65,7714,5.41,16.53
0.65,7714,5.41,16.53
0.65,7714,5.41,16.53
0.65,7714,5.41,16.53
0.65,7714,5.41,16.53
0.65,7714,5.41,16.53
0.65,7714,5.41,16.53
0.65,7714,5.41,16.53
0.65,7714,5.41,16.53
0.65,7714,5.41,16.53
0.65,7714,5.41,16.53
0.65,7714,5.41,16.53
0.65,7714,5.41,16.53
0.65,7714,5.41,16.53
0.65,7714,5.41,16.53
0.65,7714,5.41,16.53
0.65,7714,5.41,16.53
0.65,7714,5.41,16.53
0.65,7714,5.41,16.53
0.65,7714,5.41,16.53
0.65,7714,5.41,16.53
0.65,7714,5.41,16.53
0.65,7714,5.41,16.53
0.65,7714,5.41,16.53
0.65,7714,5.41,16.53
0.65,7714,5.41,16.53
0.65,7714,5.41,16.53
0.65,7714,5.41,16.53
0.7,7457,6.38,16.5
0.7,7457,6.38,16.5
0.7,7457,6.38,16.5
0.7,7457,6.38,16.5
0.7,7457,6.38,16.5
0.7,7457,6.38,16.5
0.7,7457,6.38,16.5
0.7,7457,6.38,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,8000,6.39,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,7842,6.38,16.5
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,8085,6.33,16.49
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.7,7528,6.3,16.48
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8342,7.29,16.45
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
